sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
76.69888967898396,146.49576366719572,1.567870273426021,0.6367762685647489,0.0037477180285790603,23.212518478281208,0.1749136430832909,-3.3938843250813346,0.25490021592474366,0.07510574654562953,530,0.356243885873268,179,0.22013042874601385,266,9,20,0
77.4658785757738,145.38875266694586,1.5878017010521546,0.6397447190429063,0.0036031194345209658,23.106576520297487,0.260357732012357,-3.357064702103634,0.25288197644589805,0.07532829983510143,530,0.36624444736554823,179,0.2260896122297236,273,4,20,0
78.24053736153154,143.20908380285363,1.522570916634963,0.6404235163173067,0.003832920556255257,23.106576520297487,0.26206378169481387,-3.3643972591358655,0.24347657681709522,0.07236855759406706,530,0.3477774147144697,179,0.2136481813967661,269,10,20,0
79.02294273514686,139.78007428640214,1.494749289621062,0.6403107439296793,0.0021203221871722334,22.77078644755125,0.21180545649350344,-3.1780453997530835,0.23470704331465697,0.07385264015828484,530,0.36066518958006893,179,0.21995776294337,274,8,20,0
79.81317216249832,137.37578195355954,1.3995946874409093,0.6401290951160563,0.0028145913442756756,22.80078035963907,0.2455824259608516,-3.1464613851808565,0.22199654554549508,0.07055435245163032,530,0.3356322397606472,179,0.20471201999892663,273,12,20,0
80.6113038841233,135.38396762308548,1.3494157528142443,0.6400327565308469,0.003471097459594478,22.83650544346135,0.2416008619658559,-3.181373646742743,0.2160469690901159,0.06790996377030913,530,0.3265042711738565,179,0.20008128448702323,275,13,20,0
81.41741692296453,133.67661133142187,1.3420123765359293,0.6419059895886858,0.003484871194498713,22.64753597349241,0.23934516797298452,-3.125277529329978,0.21257382088962676,0.06801758208500606,530,0.3319738126600432,179,0.2016700022350073,279,11,20,0
82.23159109219418,132.2857618807098,1.3116809938051865,0.6436379438457253,0.0034042952943259203,22.52850594033075,0.2336749293221152,-3.074011512467211,0.20691171102996467,0.06730999873969135,530,0.3303330793781427,179,0.19919728092916922,280,12,20,0
83.05390700311612,128.6585724257481,1.230818419333078,0.6418680048811276,0.0031337418840555304,22.27465328042793,0.21367952298235476,-3.001855275640305,0.194615393423699,0.06483170424736313,530,0.3060456493456159,179,0.18341665621063655,283,12,20,0
83.88444607314729,125.89429947672234,1.2010470562665745,0.642142590275321,0.0031499681488716628,22.126740659585607,0.21431549588931584,-2.8715866571293747,0.19084926658143597,0.0664612597037978,530,0.3116813980724678,179,0.1857240406839411,284,14,20,0
84.72329053387877,123.52659633384899,1.1862608758636295,0.6436872371795446,0.0032205971062540893,21.988220010291666,0.21754570330702322,-2.726017211268055,0.1886705003837701,0.06921104518485657,530,0.3222615163264656,179,0.19082982508258092,287,13,20,0
85.57052343921755,122.15143027386179,1.1565250038823043,0.6460367622653921,0.0031503680613408254,21.98853555268001,0.2132248123960714,-2.6024821894967296,0.1804884080407228,0.06935240854640616,530,0.3221308287177904,179,0.1898609086919807,285,17,20,0
86.42622867360973,118.63217820092915,1.1518569736660795,0.645671475643337,0.0030337483328997856,21.711067255829732,0.20260844463596234,-2.6230564477334815,0.18090101697118777,0.06896573542193493,530,0.31301512663801356,179,0.18269486859856998,288,17,20,0
87.29049096034582,116.74815393659728,1.1136416222911674,0.6462223825239478,0.002705520322924793,21.36347521473776,0.1796323735964333,-2.5904745204937045,0.17406464343607905,0.06719411523217955,530,0.2844475212908823,179,0.1634034810821491,284,24,20,0
88.16339586994928,115.55105280637981,1.1042446241760444,0.6480334999916405,0.002607942609997577,21.25930264456164,0.11147631734025999,-2.568285582530446,0.16508184141493998,0.06427705802572405,530,0.2849711940382298,179,0.16236739378567425,283,27,20,0
89.04502982864878,115.19570480839491,1.1149577626846163,0.6513426395023101,0.001265432944393805,21.13178993580469,0.13845866115076536,-2.6997738576994954,0.16632172931469924,0.06160580036745139,530,0.2745749512579447,179,0.1548795739401687,282,30,20,0
89.93548012693527,113.37049060465148,1.1014143485159562,0.6523281352779831,0.0006025731160115469,20.873267510528443,0.07040621543407355,-2.578099738344802,0.15756510985876152,0.06111676267417096,530,0.2792668095204929,179,0.1561075288807054,283,31,20,0
90.83483492820463,112.00171953825325,1.078306644425909,0.6537517698928806,0.0013398825750961557,20.833582586820107,0.07137853061157516,-2.5867052743162255,0.15104509668929897,0.05839285139634878,530,0.26746813997887786,179,0.14875323085182338,282,34,20,0
91.74318327748668,109.6889016299577,1.0528132660085026,0.6536054530022603,0.0022278386317660403,20.74807248755747,0.14616273416944994,-2.5993507923115704,0.14844548230706564,0.05710867603793288,530,0.25465729497925,179,0.14102472344779413,283,37,20,0
92.66061511026155,107.47538375215647,1.0589633922550985,0.6543307725332658,0.0012885322150301835,20.58750329786761,0.15138130693351368,-2.4926477596468333,0.1471043059545831,0.05901528019162456,530,0.27094611838429605,179,0.149363678919834,286,36,20,0
93.58722126136416,105.50368410063669,1.0527681218238145,0.654643420901762,0.0023617222470215366,20.322532800128187,0.14423202707911845,-2.4380479963647756,0.1458986316333783,0.05984239516650978,530,0.27225172104300865,179,0.14954988745900455,291,34,20,0
94.52309347397781,104.41159314947107,1.0770128477225596,0.6564924992046449,0.0023945884751277913,20.197133368396994,0.15580185584757691,-2.540202162129211,0.14388564570424084,0.05664338368393291,530,0.28371979931058583,179,0.15485224103089937,294,34,20,0
95.46832440871759,100.64664855051163,1.008088947018138,0.6537039420442617,0.0018428530429935998,19.919899010085427,0.06757038603633699,-2.5403159482915654,0.13212565087144634,0.05201150312043059,530,0.27294620084985144,179,0.14849397272369338,297,36,20,0
96.42300765280477,97.56336598295367,0.9647624565020125,0.6532513965522091,0.002280984687514765,19.79276578920595,0.14733141703479335,-2.3878043107717537,0.12491744257978576,0.05231477387667989,530,0.275222122836273,179,0.1482525686392968,300,36,20,0
97.38723772933282,94.65470791966506,0.9246090213684933,0.6534746806891616,0.002415778669299334,19.716917135857408,0.13527098849295735,-2.103766385589202,0.11767097550889019,0.055933480216689584,530,0.29823058083855325,179,0.15785927611026415,295,44,20,0
98.36111010662616,92.36125845210174,0.8919099866712336,0.6543735084081431,0.0025352598979484493,19.688769592650218,0.16087197589730567,-1.9756407092283226,0.11143984528269445,0.05640693915758722,530,0.315447651551693,179,0.1666066859088914,300,42,20,0
99.34472120769242,88.56154346453212,0.8603873888803272,0.6530570452547675,0.002939745598898315,19.512626757285602,0.18311743064999897,-1.7481150142476845,0.10828881283879739,0.061946045858658996,530,0.3694399337520649,179,0.19305891869241087,303,43,20,0
100.33816841976935,83.8050260278729,0.8212023424053417,0.6474830199522632,0.002812115053069212,19.260376568744224,0.17528777761787304,-1.8133546766451099,0.10009044040508994,0.05519628437513802,530,0.3535673961202414,179,0.1841385513302349,309,44,20,0
101.34155010396704,83.76779878471505,0.8231462146112437,0.6509866048472164,0.0028248664769051027,19.260376568744224,0.17814432014676612,-1.7905292405779019,0.0999167001286682,0.055802886579176786,530,0.36145791077743655,179,0.18878961092488789,311,44,20,0
102.35496560500671,81.26094486364192,0.7942665021325475,0.6509798365214197,0.00271606891648396,19.18677721591397,0.16973765955443665,-1.8191197973752395,0.09491932608576352,0.052178710947305466,530,0.34981546645981143,179,0.1824058888033593,314,44,20,0
103.37851526105678,78.20942361768881,0.7196299730360856,0.6496324290033126,0.0016855727463490982,19.06031455541382,0.15296344943227042,-1.6601628183817776,0.08442426056106847,0.05085300045652145,530,0.33611575117113635,179,0.17411151312743867,314,49,20,0
104.41230041366734,77.43274578592668,0.7331186138606203,0.6524471771088093,0.002736569781111425,18.892296640270366,0.17268145946121227,-1.6020796071969057,0.08338831170299822,0.052050042537461295,530,0.3627623719619014,179,0.18769066727406492,318,46,20,0
105.45642341780402,74.42573948513292,0.6750843305494789,0.6500853547507619,0.002708591656723766,18.64702023508045,0.17047393215010517,-1.471782759109338,0.0749626378368507,0.05093322188541941,530,0.3613398684809056,179,0.18597332115787463,322,48,20,0
106.51098765198206,74.4584821910059,0.6646699343052941,0.6536891889390296,0.002628865787796464,18.75937457841675,0.16773212234757293,-1.4375714097182706,0.07106035334811922,0.04943083374344885,530,0.3540707870562212,179,0.18454992288316635,324,47,20,0
107.57609752850189,76.0595387480718,0.7052220540026515,0.6596188669709698,0.0024127753312287877,18.760150753955433,0.1585014909392092,-1.6064508187898092,0.07477241861982907,0.04654510287227936,530,0.33088750955492724,179,0.17475584728001384,336,35,20,0
108.65185850378691,74.38937584363362,0.6917771442229977,0.6606555310614266,0.00225226866487851,18.640011485734465,0.1581893028890759,-1.5432560128521018,0.07115780818680362,0.046108881218804645,530,0.3423794370682792,179,0.18256147922194854,344,30,20,0
109.73837708882478,73.03584837089517,0.6833443410396951,0.6617420762359322,0.002394859238580636,18.592334122912916,0.15906921425269432,-1.6001793500018404,0.07009235394876373,0.043802811196559384,530,0.3355517060524507,179,0.17802429524657284,348,29,20,0
110.83576085971302,69.81983802675428,0.6486327191788345,0.6604121249955454,0.0025853620330962175,18.529770278731636,0.17069971259725025,-1.3926332728139068,0.06481686027205102,0.04654266240607932,530,0.3662796070627562,179,0.19311873332634444,346,35,20,0
111.94411846831015,68.23842373151331,0.6067939572168898,0.6603669386865062,0.0024056804338095246,18.451835141416378,0.16105450557247478,-1.4315753859646263,0.06217556288579425,0.04343156741543095,530,0.3430602492038758,179,0.1823825055911787,355,30,20,0
113.06355965299325,67.26594734930453,0.5525905540499246,0.6616450206532883,0.0022267692439753585,18.387350782596062,0.15098777992050913,-1.4125240922773203,0.05756611069091507,0.04075407350971621,530,0.32494400578881144,179,0.1716113546936132,342,46,20,0
114.19419524952318,65.49016661407603,0.48103881556166406,0.6608816295766793,0.002103646863621128,18.407268634101236,0.14385592449117512,-1.342497351819784,0.0503285794811186,0.037488773749085706,530,0.30916131862779583,179,0.16366422793002947,331,62,20,0
115.3361372020184,64.73210980171751,0.4888787078186896,0.6636400823653701,0.0021642050699779976,18.533415509791425,0.14868123462032284,-1.3299766171830978,0.050945710421666554,0.03830571888517109,530,0.3257330272733768,179,0.17151993871123078,339,55,23,0
116.48949857403859,63.06059904688076,0.4553196341912707,0.6641002077881828,0.0020273112091620457,18.335712672193345,0.13890032971105432,-1.2937696550491469,0.047447888608551356,0.036674139344185605,530,0.30780820778158907,179,0.1619196961197538,348,50,20,0
117.65439355977898,59.8649019164133,0.4107152886944195,0.6626126624962606,0.002162123964375445,17.916703893375836,0.14775165972131285,-1.1172194769623471,0.04188700787786704,0.037492192663661134,530,0.32865361263983484,179,0.17311714048993157,350,53,20,0
118.83093749537677,57.19962861862763,0.37245625196035126,0.6603129986925067,0.0025118872506503646,17.874461762332665,0.1698934783854411,-0.980742906601167,0.04014393473806761,0.040932169346183926,530,0.3787668425203099,179,0.201401723244292,351,58,20,0
120.01924687033055,55.311559384550606,0.36689690462419433,0.6591005443091372,0.0024332021205028757,17.811509579381585,0.16605290800371866,-0.961518900859778,0.03955492746435311,0.04113796143683041,530,0.3749428145426952,179,0.1970685195926183,360,54,20,0
121.21943933903385,55.016396228406315,0.3408795709641816,0.6632487196350204,0.0023229121018343625,17.933261981266476,0.15766656044200866,-0.9373113274594356,0.036623154254162196,0.03907256125179726,530,0.36182588335547006,179,0.19105487548941638,350,65,20,0
122.43163373242419,55.183730162448995,0.3141173455849661,0.6662147297574865,0.0018756577574651073,18.033450135719427,0.1306486724926346,-1.0581475359470778,0.03318656146996445,0.031362886877831606,530,0.30221175080160706,179,0.15849651653267868,347,70,20,0
123.65595006974843,53.12395766377862,0.33401707401706887,0.6653294313791984,0.0022099090493394855,17.900829062974772,0.15361419239531415,-0.9438372765694021,0.034025799160166056,0.03605049302973157,530,0.35961992792419173,179,0.18761275679796754,358,64,20,0
124.89250957044591,50.833423549540925,0.3084328948123069,0.6618275784417597,0.0022464421242658484,17.863802692971202,0.15474757062414649,-0.9002110148425672,0.031977214593538236,0.03552190993700577,530,0.3649686283642266,179,0.19074625733808184,355,74,20,0
126.14143466615037,49.39214372062164,0.2886726142186907,0.6617427543717932,0.002259993186200566,17.8805433974923,0.15813380931595575,-0.857491532610902,0.03025194437167548,0.035279583787333674,530,0.3748935450503883,179,0.1953664382997392,343,90,20,0
127.40284901281188,47.40978735034023,0.2569140286458341,0.6579784993292378,0.0022831210640270306,17.889442396517467,0.1557580738278083,-0.8002145383765111,0.027788457309475115,0.034726258992810614,530,0.3775647884860402,179,0.19606981272174845,341,99,20,0
128.67687750294002,46.070616259648034,0.2990403175947745,0.6546836730755641,0.0027766426261339417,17.729301604873346,0.18890080725136607,-0.7484401099769925,0.029726655789681984,0.03971814897867486,530,0.4579190232934423,179,0.23863499265701563,377,70,20,0
129.96364627796942,44.93798906596066,0.30314057584944926,0.6557388322497345,0.002823739514974262,17.518424596244593,0.19402979982161286,-0.7228590780979828,0.02808036549939311,0.03884625143434506,530,0.47106481958724156,179,0.2460036968331809,393,58,20,0
131.2632827407491,44.51652911151295,0.3032807676552627,0.658475933327831,0.002867674418873759,17.373218919898104,0.19557716463442293,-0.7043504986858253,0.027579685984782165,0.039156195723919054,530,0.4861216799992325,179,0.2519761614914236,395,58,20,0
132.5759155681566,43.45018402947131,0.27768255134870645,0.6611954789831183,0.002816459342065592,17.55769807914906,0.18635968214301987,-0.6643421833744819,0.026147623738365718,0.03935866845839986,530,0.4723644449431227,179,0.2482782036421319,381,74,20,0
133.90167472383817,42.104975900850604,0.26416884760002063,0.6621178376057082,0.0029642400060400503,17.570284191855006,0.1925300440283381,-0.5998738587059956,0.025594322444813654,0.04266617401869098,530,0.500523069202449,179,0.262004599691061,378,81,20,0
135.24069147107656,41.37850368823617,0.25386081109217806,0.6618899004494712,0.002927680892730967,17.200300484485695,0.19095596163233372,-0.5820501638578411,0.023638832307469805,0.040613049828542455,530,0.5004377271835866,179,0.2600367450670125,386,78,20,0
136.59309838578733,41.30296844484135,0.22795117371422638,0.6658936860503999,0.002489927441669272,17.454501646195354,0.1620757072292555,-0.6160746133115634,0.02335222076840518,0.03790485805425554,530,0.4432168431020696,179,0.22520766087846547,351,114,20,0
137.9590293696452,40.71689053521325,0.22806476036757212,0.6664249353874363,0.0028550894827307142,16.978105005863338,0.18458147458342306,-0.5525580885424523,0.02130018432613033,0.0385483169422356,530,0.4969307242643489,179,0.25850288641495567,366,103,20,0
139.33861966334166,35.52646919795797,0.2152187966324957,0.6415206979750414,0.003023165931881576,16.683661645131668,0.20289094570219507,-0.513046639435684,0.021150986035545466,0.041226244184758905,530,0.5213984926872064,179,0.26988375917657553,392,104,20,0
140.7320058599751,35.65703624035119,0.20367021307284802,0.6465075555819986,0.0027082962228967486,16.443175471099327,0.17822158624776613,-0.5256962192051917,0.020038241384972885,0.03811752995916352,530,0.47622224474486585,179,0.24241612393242987,392,104,20,0
142.13932591857485,35.461705849834836,0.17636748413880643,0.6489251408735373,0.002385094847131491,16.14574691498139,0.1609331417544325,-0.5111314238050318,0.018084980877186227,0.03538225206847122,530,0.43156380731172633,179,0.2182453253458633,384,115,20,0
143.5607191777606,34.50028903098869,0.1866695296851212,0.6481937382148479,0.002615307732902225,15.934472356063099,0.17959249706800823,-0.4910062123379231,0.017873813959425864,0.03640241917575708,530,0.4757312478607205,179,0.24294693320659796,421,84,20,0
144.99632636953822,32.45857092231842,0.17417958804544664,0.6414480770717188,0.0028307696895149715,15.876926538820058,0.19449673761173447,-0.42707353235249923,0.016674397699085047,0.03904338816605072,530,0.5161542725016798,179,0.2624824106848937,408,108,20,0
146.44628963323362,32.919766699774414,0.1728764703111179,0.6494638821062081,0.002546895724102401,15.735075844566907,0.17558392241989057,-0.44747707018764005,0.016063975393222206,0.03589899117397483,530,0.4741627500838855,179,0.24138047769691875,397,117,20,0
147.91075252956597,33.090531102098524,0.17499838382551855,0.6528686978807622,0.002661244125820033,15.342708453919759,0.18185494570386582,-0.4331248191641288,0.015394427655120085,0.035542704952418125,530,0.5005182125279413,179,0.2537426685555138,420,96,20,0
149.38986005486163,32.14209220020268,0.16821250042639574,0.6509179646210265,0.0026309932191634438,15.06774988223359,0.18227289633460947,-0.41796504265275936,0.01668051840628808,0.03990888400718734,530,0.49494733412665404,179,0.25379008754981236,428,95,20,0
150.88375865541025,31.14976500462154,0.17939125808636944,0.6501168594630283,0.0029948653621687353,15.029952962255033,0.20305949259492093,-0.39639940566154513,0.0160767756964937,0.040557012616261136,530,0.5529034175365332,179,0.28960655794034984,459,70,20,0
152.39259624196436,31.33412727091874,0.18366501852682052,0.6555830015403363,0.002800682074135063,15.100887714218713,0.1901276271012273,-0.4203623020754925,0.016952391583313946,0.040328049160482236,530,0.5384910785671246,179,0.27484676470020075,466,63,20,0
153.916522204384,27.298026284089573,0.1649132059098908,0.6347085691844887,0.0027082099140125853,14.767413356914796,0.18432578227670274,-0.40951166971920694,0.015010109839566533,0.03665368034532113,530,0.5035600181535372,179,0.2600084687500403,455,99,20,0
155.45568742642783,28.260026895961268,0.16374776152171477,0.6453942305450425,0.0029339047495586254,14.998083386930906,0.1935829927583938,-0.3662267848538135,0.014748193938428902,0.04027065891511985,530,0.5543288337534887,179,0.28532290846317254,458,91,20,0
157.0102443006921,27.866617007680563,0.1679342831384339,0.6489841441274059,0.003158111238419091,14.83425269821086,0.2081781339239613,-0.34199651081115007,0.015064165049215737,0.0440477156140758,530,0.6085896740079052,179,0.3107317319435999,455,96,20,0
158.58034674369904,27.928040771369655,0.17011012974374812,0.6490338868406934,0.002625450046748493,14.416262614029128,0.17292370351560038,-0.4120415972861807,0.01400099694307786,0.033979571565813445,530,0.511972624487204,179,0.25910779025986874,469,88,20,0
160.16615021113603,26.431985762461764,0.16243930356304423,0.6452308020229164,0.0027201939585756595,13.976195328110858,0.18503211245670234,-0.3767296935176299,0.014374519227793033,0.03815605585419655,530,0.5429447344018119,179,0.2722594731676175,452,114,20,0
161.7678117132474,26.04493183380447,0.17741997063929957,0.6453547711153628,0.0028189351398129536,13.89326354250516,0.18691924823136621,-0.3989220591699559,0.015690516651234603,0.03933228632149883,530,0.5568921960348855,179,0.28180545671539736,499,73,20,0
163.38548983037987,25.280856179455355,0.15515534592713404,0.6408126352744349,0.002279870176607985,14.122133966241218,0.14845841865425063,-0.43916580803538285,0.01338100828225513,0.03046914863913323,530,0.4406179328464326,179,0.22805619786787645,476,106,20,0
165.01934472868368,24.65869205478714,0.15949613553421374,0.6425291062139493,0.0024550364946489068,14.227773795797388,0.16175434078225961,-0.41042906682613467,0.01437934271656924,0.03503490341891549,530,0.48516357946785366,179,0.25021341126335234,476,110,20,0
166.6695381759705,24.13497080055673,0.1680452978386801,0.6447922253518603,0.002697121593031536,14.199182793680341,0.17621477385128015,-0.3876592910429794,0.014484234430978769,0.037363310426559375,530,0.5448686040216457,179,0.27649544978842844,506,83,20,0
168.3362335577302,24.72117670901516,0.18293260139064632,0.651305911536922,0.0028040792177675715,14.053502008719647,0.18476282590324805,-0.3934676721117312,0.014222870368258983,0.03614749413064913,530,0.5798480157318987,179,0.29385355672777114,521,67,20,0
170.0195958933075,24.14175809484021,0.1753937042995352,0.6513168098242573,0.0028396681791312915,14.094336808548286,0.18577432442452552,-0.36786455652072597,0.014632071588339263,0.03977570366313579,530,0.5965264084987614,179,0.29900906162971047,521,73,20,0
171.71979185224058,22.619110346461614,0.15679490448115918,0.6483608156083464,0.002601497335411866,14.087209657316786,0.16868748397523547,-0.35919286765255926,0.012921603692395789,0.03597399852854156,530,0.562742072460088,179,0.27292143700331317,486,117,20,0
173.43698977076298,20.74378186293106,0.13877114583486685,0.641841176861468,0.001999610144418424,13.990791483595759,0.12806921286411552,-0.4186834086056343,0.012923960375280097,0.030868097731222535,530,0.42790657715056607,179,0.20781466899501588,444,172,20,0
175.17135966847061,20.492221236743863,0.1424291351860549,0.6459563732838621,0.0022007617113252876,13.914797452294764,0.1408206484686829,-0.38269675121674007,0.012963127997404449,0.03387310698664068,530,0.47530465604236805,179,0.23261988476363088,465,153,20,0
176.92307326515532,20.42161648969015,0.13965112951765532,0.648811592609437,0.0021787103107372033,13.615672253659579,0.13894590959170453,-0.37346158854879924,0.01205665944157088,0.03228353279495427,530,0.4777701923217576,179,0.23176043559161663,454,167,20,0
178.69230399780687,20.75889366289247,0.15266731011390589,0.6551661039346202,0.0023540869730510647,13.681096360572408,0.15261625395406594,-0.36208317563136533,0.012597500371687755,0.034791730794233845,530,0.5376355746100562,179,0.25735167313935914,498,122,20,0
180.47922703778494,19.77579026910208,0.1663561297228017,0.6525203278573363,0.0027585448279752985,13.921664122889545,0.17724850483460095,-0.3396861499159619,0.013167039135575126,0.038762366787202365,530,0.6210554110771567,179,0.30379537786772,522,108,20,0
182.28401930816278,20.49436156821896,0.15187037835427783,0.6597953693935467,0.0022019997957765636,13.676392484261633,0.1415065355702413,-0.37487895392339493,0.012309071250928902,0.03283478872874846,530,0.5154860203462511,179,0.24576189885469837,492,136,20,0
184.1068595012444,19.886060317781283,0.17271210879043805,0.6605925632963187,0.0025265375037924693,13.72556520967942,0.16278749985876964,-0.36627698917148943,0.01298903304899116,0.03546232341368774,530,0.6012523939946547,179,0.2852940388260592,521,112,20,0
185.94792809625685,20.274110574963927,0.1434855193472903,0.6649469176179889,0.0019838098488243706,13.818533739848837,0.1274488516974409,-0.3787269512058017,0.011471228358337787,0.030288914802116304,530,0.4802093293244677,179,0.22784084098246934,465,169,20,0
187.80740737721942,20.37419574815479,0.15590703713288842,0.6695828236849137,0.002146517783203311,13.854798410960417,0.1390599537122588,-0.36882202823894294,0.011571262723952685,0.031373567298036205,530,0.5375687567823391,179,0.25131033284123916,490,145,20,0
189.6854814509916,19.573210881656415,0.17141893995643326,0.6711574081592995,0.0024860137882734435,13.812323336297775,0.1587516335075159,-0.34799521038745956,0.012341971802340247,0.03546592434016156,530,0.622839929072351,179,0.2925008654887848,527,112,20,0
191.5823362655015,17.988680403110678,0.14516819771887254,0.6662745135116188,0.0025272786831288,13.418973034719166,0.15915309029982944,-0.29259099725549254,0.010720185327624646,0.03663880785184824,530,0.6325604804773937,179,0.2942217292961872,493,159,20,0
193.49815962815651,18.69368044826979,0.15028068708385217,0.6750889345395097,0.002208986025103738,13.557553934528501,0.140331151796621,-0.33393357370044774,0.010810502167130174,0.03237321137654653,530,0.5690666428031558,179,0.26535871920221926,513,134,20,0
195.4331412244381,18.87910845452846,0.16331084848352806,0.67832060349358,0.0022362106089530466,13.415558705720011,0.1438249709277332,-0.34735692067658697,0.010730775450568943,0.030892649064447542,530,0.5961216220535668,179,0.27300858974111575,519,131,21,0
197.38747263668247,18.35477786397295,0.16694405568921336,0.6807229694212447,0.0024303369121039587,13.476750457896326,0.15657121353818118,-0.3236533627256355,0.011369043254569573,0.03512722116904818,530,0.6533796899752407,179,0.3021936315867621,550,103,20,0
199.3613473630493,16.858819822225044,0.17149609010047093,0.6737004024037891,0.0026189641796044703,13.912668930986671,0.1699561006002556,-0.30922056423072736,0.011823035983037158,0.0382349602538572,530,0.7051785157491568,179,0.32858052265945953,558,111,20,0
201.3549608366798,14.326485886090932,0.1592038467097326,0.6650811382808051,0.0029183423334774657,13.900486604703705,0.18330121402310057,-0.264393912331439,0.011166825608978283,0.04223556250031873,530,0.7812625356263638,179,0.3565805583661833,510,176,21,0
203.36851044504658,14.621203927521194,0.14311828577695265,0.6697309620772631,0.00248842330799235,13.591530197999907,0.1612650762930694,-0.2693502251952914,0.010500572992562523,0.03898483093878656,530,0.6809029757626526,179,0.31384352178897,506,181,20,0
205.40219554949704,14.262382660736563,0.14706559279488898,0.6721764878883866,0.002537588767654118,13.476709822498123,0.16069513550575895,-0.2692991072896188,0.010014603615826486,0.03718765990953041,530,0.6981240217981237,179,0.3200491622851351,523,168,20,0
207.456217504992,14.258439248128544,0.1495670838541592,0.6744914939283834,0.00253554099993524,13.215268060763126,0.159172424547158,-0.27117233611526137,0.010173770054557713,0.03751772839480709,530,0.7066080541502319,179,0.3212613443699771,521,174,20,0
209.53077968004192,13.380665201019513,0.1469230699742088,0.6752015032244034,0.0028245329287975834,13.116086053945601,0.1801192485060179,-0.2360516559643994,0.010110195428923711,0.042830436361982145,530,0.7912510682588761,179,0.3660624534297334,526,175,20,0
211.62608747684234,11.829898316041044,0.1339189758015354,0.6686126399784086,0.0030297270813084633,13.041788013733148,0.19517135165821553,-0.1989073852792373,0.009866191027676299,0.04960193415556486,530,0.8632059824682426,179,0.3917127946202843,509,208,20,0
213.74234835161076,12.124032826184829,0.14942071764400228,0.6783984267310635,0.002850349345870952,13.025189053164071,0.1783843165776018,-0.22965044725507108,0.009071163136644253,0.03949987141357046,530,0.8194753442178121,179,0.37317138278673895,562,148,20,0
215.87977183512686,11.945133142675543,0.15657788794472913,0.6759353870322055,0.0030286876847828137,13.656778138385391,0.19670381513301727,-0.22189167095622103,0.009921630931061732,0.04471385017880756,530,0.8884475789002749,179,0.4107654105060632,576,145,22,0
218.03856955347814,11.841908725572035,0.1429636304005131,0.6754645490722107,0.002666204762059627,13.841693993456845,0.17811590791948645,-0.22435264584878634,0.009236607879917234,0.041170042122626475,530,0.8173174248401441,179,0.37000427660268764,555,174,21,0
220.21895524901294,11.003712073819186,0.15442383950894104,0.6754645490722107,0.0031105955379891904,14.171719904977975,0.20487332022827687,-0.20517661978698373,0.009628274266648282,0.046926761327116345,530,0.9559458039803395,179,0.43509391928090724,579,157,20,0
222.42114480150306,10.216141606121298,0.1586415596852573,0.6765143770446495,0.0034543509251992034,14.232344098773375,0.22286089855454527,-0.190634530011863,0.009315811225417747,0.04886738632732503,530,1.0481668449201875,179,0.48521542639061394,608,134,20,0
224.6453562495181,10.02845690519584,0.1456882198390542,0.6781576767904999,0.0030947471596464004,14.268604322953585,0.1973842252170182,-0.19238907359886764,0.008750828120731542,0.04548505773761908,530,0.9606050473933845,179,0.4363552068301163,567,180,20,0
226.8918098120133,9.4286231212618,0.15750779748251537,0.6784147203202622,0.003910533262258637,14.171457008238304,0.24717291114258308,-0.16336588483214426,0.008845945290727276,0.05414805728758081,530,1.215758166869518,179,0.5550992936736722,595,159,20,0
229.16072791013343,7.653866991664209,0.1449015955402987,0.6669487419807277,0.003961982242702826,15.5921389355292,0.26128365966402345,-0.14844028161818948,0.008132762474202145,0.054788109976245,530,1.20887807698972,179,0.5848732673834549,615,163,20,0
231.45233518923476,8.472842851009199,0.14661614013075772,0.6753267915874718,0.004337298836613846,15.03523908389103,0.28882013401146706,-0.1326817079696566,0.008134430925839185,0.06130785509408331,530,1.3753401232376428,179,0.6523661916527048,628,146,20,0
233.7668585411271,7.051007456146801,0.13252431981267135,0.6670331067650307,0.004761222025046849,14.72470719336529,0.3121940614371069,-0.11107321791307125,0.007567267917711871,0.06812864576980393,530,1.4923017746998486,179,0.7051637946519503,610,184,20,0
236.1045271265384,7.142387483200253,0.12779602687688207,0.6726491707545066,0.003399194632277388,15.05357094941845,0.22133098288009703,-0.1457513086888194,0.007365133464953505,0.050532194401616964,530,1.0827338415077958,179,0.5135416131708406,579,214,20,0
238.46557239780378,6.7326555949871345,0.1437313499332518,0.6730989736814242,0.005153212315431574,14.714249998389496,0.33387236271518794,-0.10854726195413951,0.007719167526703455,0.07111342458333728,530,1.6585201093145487,179,0.7799789000607463,626,175,20,0
240.8502281217818,6.345053776173711,0.11840551315799946,0.6696993300836644,0.004552366659787112,14.696120645772867,0.29684059149766556,-0.10206344101011577,0.006574478907806574,0.0644156109449118,530,1.4757158263119208,179,0.6945835068465527,595,219,20,0
243.25873040299962,5.891344551192797,0.12530923696706853,0.6764687066357498,0.006445442931776807,15.345696995821498,0.41041917729346145,-0.07503943262382055,0.0072684755486172635,0.09686208030189657,530,2.0848031677038423,179,1.0048472574479432,593,218,20,0
